0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.469006809497248156e-05,-9.411996726438331962e-07,9.944043995263607272e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.565388462911105449e-05,-9.605810368240597086e-07,1.013711206503398188e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.661821980554540445e-05,-9.833194180575155485e-07,1.033058584193058405e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.758381377466095685e-05,-1.009487374026285522e-06,1.052429532403253987e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.855145042391265875e-05,-1.039161785287845419e-06,1.071806584829748665e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.952195455563805027e-05,-1.072423969350477790e-06,1.091171833610404818e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.049618899842348796e-05,-1.109359815454347142e-06,1.110506956389090139e-04
-3.051592459209683261e-12,5.782793910391603731e-09,-3.051592441562952558e-12,-9.147505198940350578e-05,-1.150059938482811059e-06,1.129793243172154616e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.245947270775101146e-05,-1.194619873079449945e-06,1.149011646013053944e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.345041099279027819e-05,-1.243140197226821897e-06,1.168142767725699471e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.444885194109797766e-05,-1.295726871630709098e-06,1.187166952817952925e-04
-2.928418705127712623e-12,5.549163129003886752e-09,-2.928418688877439297e-12,-9.545580435083940625e-05,-1.352491412903669113e-06,1.206064290245807713e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.647229610870722283e-05,-1.413551212858799033e-06,1.224814678181251892e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.749937404951447562e-05,-1.479029764384076628e-06,1.243397820121783237e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.853809880022712520e-05,-1.549057136118747735e-06,1.261793321509219190e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.958954313360468547e-05,-1.623770264747026459e-06,1.279980701005267729e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006547892375420084e-04,-1.703313398437877879e-06,1.297939442066742277e-04
-2.810072985411065292e-12,5.324971352749230391e-09,-2.810072970447506952e-12,-1.017349266354113183e-04,-1.787838559525191411e-06,1.315649035043794696e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028310483435213030e-04,-1.877506079661639404e-06,1.333089040378154788e-04
-2.696555300055928886e-12,5.109837275529827139e-09,-2.696555286276969923e-12,-1.039442518196138194e-04,-1.972485058332704770e-06,1.350239086289553179e-04
-2.587669387500912069e-12,4.903394801303306849e-09,-2.587669374812547122e-12,-1.050756334839848930e-04,-2.072954161193874350e-06,1.367078983467826957e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062262890906273682e-04,-2.179102110921871116e-06,1.383588711356409373e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.073973123134619456e-04,-2.291128512799112116e-06,1.399748480521989524e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085897921409562095e-04,-2.409244721279790724e-06,1.415538796567528124e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098048124500428102e-04,-2.533674654747741783e-06,1.430940480313946939e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110434509377089540e-04,-2.664655804562876540e-06,1.445934716514107876e-04
-2.483140481561809462e-12,4.705293016327161126e-09,-2.483140469877905524e-12,-1.123067787571080536e-04,-2.802440313575041420e-06,1.460503091694601604e-04
-2.382772320677837192e-12,4.515194274024025844e-09,-2.382772309919156580e-12,-1.135958588904327466e-04,-2.947296190192342631e-06,1.474627647707936549e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.149117469684268755e-04,-3.099508513682014410e-06,1.488290893188470854e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162554916501745694e-04,-3.259380928655186693e-06,1.501475848588729178e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176281337111340086e-04,-3.427237276809602662e-06,1.514166098794955673e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190307071328722266e-04,-3.603423230746916062e-06,1.526345802491946291e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204642397291677547e-04,-3.788308227337111589e-06,1.537999727386496485e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219297541039665589e-04,-3.982287566095532583e-06,1.549113276412272810e-04
-2.286525652534683613e-12,4.332775804805067682e-09,-2.286525642627679953e-12,-1.234282691816978444e-04,-4.185784720376017685e-06,1.559672508618925851e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249608002238389304e-04,-4.399253928366597677e-06,1.569664176944429723e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265283627189806026e-04,-4.623182857155239134e-06,1.579075704938315283e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281319725850993407e-04,-4.858095959847652523e-06,1.587895250443616124e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297726487807793205e-04,-5.104557770252426963e-06,1.596111689305401704e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314514155280610552e-04,-5.363176774242361944e-06,1.603714630530328478e-04
-2.194125710948929734e-12,4.157727551135081967e-09,-2.194125701826353000e-12,-1.331693051017576995e-04,-5.634609662397983426e-06,1.610694418976026153e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349273591035871078e-04,-5.919566102297046939e-06,1.617042154637704510e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367266332658045869e-04,-6.218813809577561358e-06,1.622749650058985527e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.385681989856113461e-04,-6.533184700063809913e-06,1.627809473649932670e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.404531466567826570e-04,-6.863581240634797354e-06,1.632214913387108890e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423825887287843983e-04,-7.210983813787930075e-06,1.635959970718303680e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443576627825349235e-04,-7.576458907920802233e-06,1.639039344237536167e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463795345826301997e-04,-7.961168300929521990e-06,1.641448409304968603e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484494010383086149e-04,-8.366379372515275747e-06,1.643183193380248763e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.505684930032114011e-04,-8.793476705404312810e-06,1.644240346898584448e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.527380778220122082e-04,-9.243975153672145950e-06,1.644617109410329014e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549594615142257936e-04,-9.719534591501322041e-06,1.644311270730391961e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572339904574171499e-04,-1.022197658517853824e-05,1.643321126721664083e-04
-2.105415486672050317e-12,3.989751223842930017e-09,-2.105415478271966169e-12,-1.595630527321974235e-04,-1.075330326878116303e-05,1.641645426141236726e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619480770964631944e-04,-1.131571883478121876e-05,1.639283333305652235e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643905334238748850e-04,-1.191165351960288277e-05,1.636234321430174443e-04
-2.020316475078800266e-12,3.828561467855706724e-09,-2.020316467343894134e-12,-1.668919301473714364e-04,-1.254379177961826969e-05,1.632498148868326217e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694538087230190726e-04,-1.321510358159860843e-05,1.628074771202192572e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720777384589533554e-04,-1.392888010903758911e-05,1.622964216864697384e-04
-1.938671666921018254e-12,3.673883475219241745e-09,-1.938671659798564241e-12,-1.747653072974960818e-04,-1.468877547394085386e-05,1.617166534973465768e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.775181075358567284e-04,-1.549885354451552288e-05,1.610681677720049443e-04
-1.860284800639178948e-12,3.525454705943786848e-09,-1.860284794080828994e-12,-1.803377199101943696e-04,-1.636364159500239596e-05,1.603509339413831546e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.832256900361484142e-04,-1.728819300322870234e-05,1.595648886895395524e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.861834990044552995e-04,-1.827815749344541274e-05,1.587099140317738133e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.892125260030130818e-04,-1.933986369034856878e-05,1.577858256486819322e-04
-1.785155876231596283e-12,3.383022473268937347e-09,-1.785155870192373451e-12,-1.923139996594312967e-04,-2.048041264038976702e-05,1.567923511315607297e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.954889366433398834e-04,-2.170778612109458550e-05,1.557291113515602010e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.987380656736092988e-04,-2.303097022210431888e-05,1.545955928916320499e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.020617329200335988e-04,-2.446009871426291227e-05,1.533911265498844045e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.054597826531834315e-04,-2.600661571816598183e-05,1.521148559328056038e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089314112224682773e-04,-2.768346231923901613e-05,1.507657061575740087e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124749871053044359e-04,-2.950528865841572923e-05,1.493423489952738770e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.160878307908564722e-04,-3.148869373664764382e-05,1.478431651222300580e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197659471573354395e-04,-3.365249431647177047e-05,1.462662038314022084e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.235037024013175611e-04,-3.601802302266587930e-05,1.446091409384453463e-04
-1.713049379827507540e-12,3.246344887353203035e-09,-1.713049374266358145e-12,-2.272934376107964977e-04,-3.860945357374087882e-05,1.428692357787884242e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.311250105077045092e-04,-4.145414795503343797e-05,1.410432920796733658e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.349852601870594526e-04,-4.458301302429079627e-05,1.391276170696620351e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.388573955968142926e-04,-4.803085279547758546e-05,1.371179987312842741e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.427203062992377980e-04,-5.183668129010721159e-05,1.350096912840770269e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.465478173371282722e-04,-5.604395679098539418e-05,1.327974277806343029e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.503079178138856165e-04,-6.070067290886438371e-05,1.304754674399388747e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.539620194271785536e-04,-6.585922053814474708e-05,1.280376922394854677e-04
-1.643847554490893103e-12,3.115188718094685782e-09,-1.643847549369997261e-12,-2.574643317217871377e-04,-7.157590798787917075e-05,1.254777687470907293e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.607614773803001995e-04,-7.791000122964186758e-05,1.227893956580183854e-04
-1.577471895597382513e-12,2.989331948644036174e-09,-1.577471890881795074e-12,-2.637925108222558576e-04,-8.492212323571183478e-05,1.199666438866678841e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.664895418277302142e-04,-9.267186589967391086e-05,1.170044181410534456e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687791642541625947e-04,-1.012144756332156170e-04,1.138990142186824261e-04
-1.513765393899658185e-12,2.868560222690774708e-09,-1.513765389557330948e-12,-2.705848839032688117e-04,-1.105965996501366978e-04,1.106487761339093677e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.718306220101940340e-04,-1.208511956163338397e-04,1.072547907563226044e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.724452225920659387e-04,-1.319919502006938750e-04,1.037215454620654675e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.723676489686521762e-04,-1.440078097539321256e-04,1.000574581410951236e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715522861711505698e-04,-1.568584186662502766e-04,9.627515404084241446e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699735784564838426e-04,-1.704713886682696078e-04,9.239140193587069838e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.676291737906399959e-04,-1.847421805750704138e-04,8.842665680397487904e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.645409238154483589e-04,-1.995370175187360928e-04,8.440422972966210580e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.607534688728874173e-04,-2.146986960353536311e-04,8.034918058241746763e-05
-1.452531787838995713e-12,2.752667038752321105e-09,-1.452531783840659087e-12,-2.563306229877126128e-04,-2.300545854218211984e-04,7.628708440463453683e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.513502027219338686e-04,-2.454256957380440696e-04,7.224284264670255418e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458981808656224288e-04,-2.606355639152568848e-04,6.823967638494576882e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400630362916489347e-04,-2.755179289785636421e-04,6.429840260999131196e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.339309604270090048e-04,-2.899224929552302044e-04,6.043700921412598071e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.275822832077389890e-04,-3.037185662555508259e-04,5.667050870100664994e-05
-1.393967338971974811e-12,2.641456831042887643e-09,-1.393967335289870181e-12,-2.210891897591197913e-04,-3.167967261751526644e-04,5.301100950102167130e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.145145910812384926e-04,-3.290688606072400546e-04,4.946793726656739665e-05
-1.337679524182443581e-12,2.534739251824902340e-09,-1.337679520791774916e-12,-2.079119030342204213e-04,-3.404670428716649361e-04,4.604833518934601605e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.013254585189194756e-04,-3.509417086217103687e-04,4.275720211949218807e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947913069159090682e-04,-3.604594508836433953e-04,3.959781900092496087e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883382040225312082e-04,-3.690007579169596319e-04,3.657205432083809882e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.819886537883785849e-04,-3.765578225945476198e-04,3.368062885128475514e-05
