0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636473498489721123e-05,-2.180451245854359448e-08,1.771805397710046748e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657661094844886662e-05,-2.543768070309221455e-08,1.812904757048094950e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.678578624852988810e-05,-2.945360916787157848e-08,1.854330749972987746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699240371466625987e-05,-3.387230744930290518e-08,1.896061806017090845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.719662530241805598e-05,-3.871424137864491566e-08,1.938074741802964240e-05
2.908924588002481032e-30,5.606626274357040529e-15,-1.010643099614860380e-15,-1.739863177352424109e-05,-4.400034858339183346e-08,1.980344737095846827e-05
1.177569344012855842e-16,4.218847493575594854e-15,-8.928861652135774833e-16,-1.759862230232838129e-05,-4.975205723702646979e-08,2.022845318272455554e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.779681401470334379e-05,-5.599130629364555049e-08,2.065548349461376887e-05
1.177569344012847460e-16,2.775557561562891351e-15,-8.928861652135774833e-16,-1.799344145014817039e-05,-6.274057130338209316e-08,2.108424031588282803e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.818875596493185753e-05,-7.002289036017666249e-08,2.151440909670121471e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.838302506829148086e-05,-7.786189684663568146e-08,2.194565888780086738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.857653170067585791e-05,-8.628185383001450761e-08,2.237764258206098589e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.876957345758878404e-05,-9.530769370586824308e-08,2.280999725245980159e-05
1.429810390713083897e-30,2.858824288409778092e-15,-1.010643099614860380e-15,-1.896246176935626528e-05,-1.049650614932854891e-07,2.324234456974047579e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.915552102771389542e-05,-1.152803633082455239e-07,2.367429131500120576e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934908768697063408e-05,-1.262808195668554086e-07,2.410542998154685534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.954350932509285599e-05,-1.379945244279628470e-07,2.453533945789843074e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.973914368569307243e-05,-1.504505095715090584e-07,2.496358580095225932e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.993635769903523425e-05,-1.636788160789574338e-07,2.538972309029663421e-05
-1.177569344012822809e-16,1.776356839400250859e-15,-1.128400034016143672e-15,-2.013552649837715576e-05,-1.777105712491070176e-07,2.581329436313060637e-05
-1.177569344012823548e-16,1.831867990631508292e-15,-1.128400034016143672e-15,-2.033703242698694665e-05,-1.925780746511305016e-07,2.623383262279064453e-05
9.860761315262647568e-31,1.998401444325281773e-15,-1.010643099614860380e-15,-2.054126405626191467e-05,-2.083148907261363260e-07,2.665086191966368388e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.074861521084159222e-05,-2.249559504169240130e-07,2.706389849771451139e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095948401792391280e-05,-2.425376628031784409e-07,2.747245200329651027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.117427198256027765e-05,-2.610980358437413716e-07,2.787602674614308995e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139338309603555643e-05,-2.806768095006353440e-07,2.827412300676623857e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161722299021118232e-05,-3.013155998171083561e-07,2.866623839137272256e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184619813849764114e-05,-3.230580572130913890e-07,2.905186921164926162e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208071511455855784e-05,-3.459500387283141623e-07,2.943051189707723836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.232117991141091551e-05,-3.700397967395783985e-07,2.980166442112519576e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256799733257874863e-05,-3.953781845235455202e-07,3.016482773821049790e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.282157045607746682e-05,-4.220188818634606553e-07,3.051950722321450371e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.308230017900037012e-05,-4.500186408323486176e-07,3.086521410144982269e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.335058484870256024e-05,-4.794375560934707066e-07,3.120146686808045189e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.362681998191451527e-05,-5.103393595786453235e-07,3.152779267623362358e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.391139807922382232e-05,-5.427917453676770266e-07,3.184372870268514788e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.420470853847778159e-05,-5.768667244687971920e-07,3.214882346591618756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.450713766599665888e-05,-6.126410150880988261e-07,3.244263810031622342e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481906879769901764e-05,-6.501964722272400395e-07,3.272474757409771229e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514088251770463245e-05,-6.896205595306125335e-07,3.299474184503825569e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.547295699495411014e-05,-7.310068691579951535e-07,3.325222694650076249e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.581566842074778378e-05,-7.744556955314879374e-07,3.349682599629311142e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.616939156219189044e-05,-8.200746681494171443e-07,3.372818012170597513e-05
5.102800490722289445e-16,2.553512956637860437e-15,-5.003630505426341970e-16,-2.653450042444664944e-05,-8.679794514723735337e-07,3.394594930017366061e-05
3.925231146709454557e-16,2.164934898019055648e-15,-6.181199849439172914e-16,-2.691136902488459445e-05,-9.182945181872564094e-07,3.414981309901585281e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.730037227482995377e-05,-9.711540076421393179e-07,3.433947131925574325e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.770188697709397019e-05,-1.026702676555263999e-06,3.451464453629871088e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.811629292231998534e-05,-1.085096956153220602e-06,3.467507452215023989e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.854397410090303566e-05,-1.146506127032752058e-06,3.482052456327267009e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.898532000872311443e-05,-1.211113628658935545e-06,3.495077965098847272e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.944072706068112666e-05,-1.279118520232512675e-06,3.506564655153532328e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.991060009138735154e-05,-1.350737111284607609e-06,3.516495374755734815e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.039535395044090649e-05,-1.426204788012502422e-06,3.524855124359405067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.089541517509175605e-05,-1.505778058868978589e-06,3.531631023512282752e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.141122373906402032e-05,-1.589736851004944931e-06,3.536812263105204579e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194323485866679135e-05,-1.678387091461661509e-06,3.540390042655605640e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.249192084830987426e-05,-1.772063614807601110e-06,3.542357491426173510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.305777300433021537e-05,-1.871133443168737906e-06,3.542709573323143957e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.364130349403637865e-05,-1.975999492319213335e-06,3.541442973264974370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.424304722632331988e-05,-2.087104766762513907e-06,3.538555965365564049e-05
6.902532920683853297e-31,1.443289932012703503e-15,-1.010643099614860380e-15,-3.486356365867140862e-05,-2.204937118371174520e-06,3.534048260001029849e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.550343851377313342e-05,-2.330034651406298144e-06,3.527920829049513429e-05
7.850462293418927603e-17,8.881784197001252323e-16,-9.321384766806717824e-16,-3.616328532429770282e-05,-2.462991874963569357e-06,3.520175706817062244e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.684374676460322462e-05,-2.604466718298844639e-06,3.510815764162789065e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.754549565693210411e-05,-2.755188544478950389e-06,3.499844453003220224e-05
3.532708032038498254e-16,6.106226635438360972e-16,-6.573722964110112946e-16,-3.826923555461104987e-05,-2.915967321956306604e-06,3.487265517410075043e-05
1.570092458683777139e-16,2.220446049250313081e-16,-8.536338537464827899e-16,-3.901570076403349641e-05,-3.087704140018333053e-06,3.473082667493353914e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.978565561812974494e-05,-3.271403287644311166e-06,3.457299210651854082e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.057989280292773060e-05,-3.468186151208516585e-06,3.439917634540101687e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.139923044377269434e-05,-3.679307235685959638e-06,3.420939134146649963e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.224450761802778231e-05,-3.906172660779429876e-06,3.400363075733991991e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311657786382205870e-05,-4.150361552389507651e-06,3.378186386537862518e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.401630014516655365e-05,-4.413650814680794546e-06,3.354402859212513022e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494452659931091887e-05,-4.698043859007364656e-06,3.329002358420929397e-05
-2.747661802696605371e-16,3.053113317719180486e-16,-1.285409279884520868e-15,-4.590208622834435881e-05,-5.005803955248374251e-06,3.301969911662094181e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688976348943274530e-05,-5.339492987580288242e-06,3.273284668847686874e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.790827048228862850e-05,-5.702016513865022099e-06,3.242918707746511586e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.895821111683407167e-05,-6.096676163514925345e-06,3.210835663136624163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.004003526642986088e-05,-6.527230552034129314e-06,3.176989152586795484e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.115398045596464272e-05,-6.997966026292975103e-06,3.141320971455918709e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.229999807743190843e-05,-7.513778682991163567e-06,3.103759026434893542e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.347766050212143796e-05,-8.080269189322659726e-06,3.064214978254486965e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.468604472524951632e-05,-8.703851939290473903e-06,3.022581566591853175e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.592358739592295791e-05,-9.391879957235364044e-06,2.978729598146490076e-05
-3.925231146709433849e-16,1.332267629550187849e-15,-1.403166214285803963e-15,-5.718790527953211656e-05,-1.015278659907676469e-05,2.932504591202085662e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.847557448779294731e-05,-1.099624438598981753e-05,2.883723096691603871e-05
-5.495323605393209756e-16,1.415534356397074589e-15,-1.560175460154181356e-15,-5.978186133459574526e-05,-1.193334002490515813e-05,2.832168754529624835e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.110039776352493845e-05,-1.297676255162304291e-05,2.777588205260528298e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.242279533941186287e-05,-1.414099819271500848e-05,2.719687071950360746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.373819452376583428e-05,-1.544252047721331552e-05,2.658126358268120271e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.503275130942398619e-05,-1.689995672118434995e-05,2.592519798705339440e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.628907255490368300e-05,-1.853420156539281746e-05,2.522432946960861955e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.748562620395581746e-05,-2.036843416614034504e-05,2.447385109161093197e-05
-7.065416064076985662e-16,1.831867990631508292e-15,-1.717184706022558749e-15,-6.859617466858926283e-05,-2.242797768227100180e-05,2.366855609803312878e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.958931036515902946e-05,-2.473991857766606099e-05,2.280296281986782247e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.042821160263557090e-05,-2.733238153294039182e-05,2.187152414478976681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.107078148194112543e-05,-3.023333907392488590e-05,2.086894510322512275e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.147037333454786534e-05,-3.346883345035472348e-05,1.979062869150727266e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.157732663931604122e-05,-3.706051695632680691e-05,1.863325878626032051e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.134151154408741036e-05,-4.102249433623401703e-05,1.739550663204525449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.071597729357836926e-05,-4.535759316770342480e-05,1.607881229703789217e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.966159632793011980e-05,-5.005339655278370986e-05,1.468814751959257592e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.815229636591979556e-05,-5.507861742807078478e-05,1.323262139962810835e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.618013473480566233e-05,-6.038060230287431771e-05,1.172576344887765742e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.375921080925550655e-05,-6.588481486104185044e-05,1.018533110841435274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.092738290186527905e-05,-7.149696165493707261e-05,8.632555668408592453e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.774506067368623263e-05,-7.710795076958017755e-05,7.090856061764405638e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.429095800468797250e-05,-8.260121780064391163e-05,5.584182531603865129e-06
